40	20	0.506250	0.256250	53.487678
41	20	0.518750	0.256250	53.438853
42	20	0.531250	0.256250	53.341172
43	20	0.543750	0.256250	53.194116
44	20	0.556250	0.256250	52.997317
45	20	0.568750	0.256250	52.749944
46	20	0.581250	0.256250	52.451111
47	20	0.593750	0.256250	52.099855
48	20	0.606250	0.256250	51.694823
49	20	0.618750	0.256250	51.234633
50	20	0.631250	0.256250	50.717684
51	20	0.643750	0.256250	50.142189
52	20	0.656250	0.256250	49.505828
53	20	0.668750	0.256250	48.806792
54	20	0.681250	0.256250	48.042370
55	20	0.693750	0.256250	47.210394
56	20	0.706250	0.256250	46.307752
57	20	0.718750	0.256250	45.331785
58	20	0.731250	0.256250	44.279371
59	20	0.743750	0.256250	43.147389
60	20	0.756250	0.256250	41.932528
61	20	0.768750	0.256250	40.631852
62	20	0.781250	0.256250	39.242094
63	20	0.793750	0.256250	37.760072
64	20	0.806250	0.256250	36.183060
65	20	0.818750	0.256250	34.508347
66	20	0.831250	0.256250	32.734124
67	20	0.843750	0.256250	30.858472
68	20	0.856250	0.256250	28.880962
69	20	0.868750	0.256250	26.801623
70	20	0.881250	0.256250	24.621721
71	20	0.893750	0.256250	22.343566
72	20	0.906250	0.256250	19.971362
73	20	0.918750	0.256250	17.510383
74	20	0.931250	0.256250	14.967886
75	20	0.943750	0.256250	12.352787
76	20	0.956250	0.256250	9.675513
77	20	0.968750	0.256250	6.948257
78	20	0.981250	0.256250	4.183932
79	20	0.993750	0.256250	1.397171
0	21	0.006250	0.268750	1.318355
1	21	0.018750	0.268750	3.948456
2	21	0.031250	0.268750	6.558965
3	21	0.043750	0.268750	9.137449
4	21	0.056250	0.268750	11.671966
5	21	0.068750	0.268750	14.152077
6	21	0.081250	0.268750	16.568077
7	21	0.093750	0.268750	18.912100
8	21	0.106250	0.268750	21.177226
9	21	0.118750	0.268750	23.358152
10	21	0.131250	0.268750	25.450825
11	21	0.143750	0.268750	27.452519
12	21	0.156250	0.268750	29.361462
13	21	0.168750	0.268750	31.177032
14	21	0.181250	0.268750	32.899465
15	21	0.193750	0.268750	34.529431
16	21	0.206250	0.268750	36.068413
17	21	0.218750	0.268750	37.518273
18	21	0.231250	0.268750	38.881282
19	21	0.243750	0.268750	40.159787
20	21	0.256250	0.268750	41.356415
21	21	0.268750	0.268750	42.473689
22	21	0.281250	0.268750	43.514692
23	21	0.293750	0.268750	44.481604
24	21	0.306250	0.268750	45.377500
25	21	0.318750	0.268750	46.204516
26	21	0.331250	0.268750	46.965442
27	21	0.343750	0.268750	47.662174
28	21	0.356250	0.268750	48.297165
29	21	0.368750	0.268750	48.872279
30	21	0.381250	0.268750	49.389305
31	21	0.393750	0.268750	49.849910
32	21	0.406250	0.268750	50.255580
33	21	0.418750	0.268750	50.607753
34	21	0.431250	0.268750	50.907381
35	21	0.443750	0.268750	51.155646
36	21	0.456250	0.268750	51.353279
37	21	0.468750	0.268750	51.500894
38	21	0.481250	0.268750	51.599002
39	21	0.493750	0.268750	51.647999
40	21	0.506250	0.268750	51.648034
41	21	0.518750	0.268750	51.599080
42	21	0.531250	0.268750	51.500837
43	21	0.543750	0.268750	51.353271
44	21	0.556250	0.268750	51.155637
45	21	0.568750	0.268750	50.907369
46	21	0.581250	0.268750	50.607707
47	21	0.593750	0.268750	50.255602
48	21	0.606250	0.268750	49.849881
49	21	0.618750	0.268750	49.389204
50	21	0.631250	0.268750	48.872205
51	21	0.643750	0.268750	48.297164
52	21	0.656250	0.268750	47.662177
53	21	0.668750	0.268750	46.965350
54	21	0.681250	0.268750	46.204518
55	21	0.693750	0.268750	45.377491
56	21	0.706250	0.268750	44.481586
57	21	0.718750	0.268750	43.514619
58	21	0.731250	0.268750	42.473750
59	21	0.743750	0.268750	41.356359
60	21	0.756250	0.268750	40.159725
61	21	0.768750	0.268750	38.881225
62	21	0.781250	0.268750	37.518362
63	21	0.793750	0.268750	36.068381
64	21	0.806250	0.268750	34.529363
65	21	0.818750	0.268750	32.899417
66	21	0.831250	0.268750	31.177089
67	21	0.843750	0.268750	29.361452
68	21	0.856250	0.268750	27.452482
69	21	0.868750	0.268750	25.450775
70	21	0.881250	0.268750	23.358120
71	21	0.893750	0.268750	21.177169
72	21	0.906250	0.268750	18.912119
73	21	0.918750	0.268750	16.568140
74	21	0.931250	0.268750	14.152039
75	21	0.943750	0.268750	11.671919
76	21	0.956250	0.268750	9.137423
77	21	0.968750	0.268750	6.559048
78	21	0.981250	0.268750	3.948440
79	21	0.993750	0.268750	1.318378
0	22	0.006250	0.281250	1.246140
1	22	0.018750	0.281250	3.732692
2	22	0.031250	0.281250	6.201937
3	22	0.043750	0.281250	8.643151
4	22	0.056250	0.281250	11.045653
5	22	0.068750	0.281250	13.400171
6	22	0.081250	0.281250	15.698001
7	22	0.093750	0.281250	17.931833
8	22	0.106250	0.281250	20.095205
9	22	0.118750	0.281250	22.182927
10	22	0.131250	0.281250	24.191068
11	22	0.143750	0.281250	26.116779
12	22	0.156250	0.281250	27.957871
13	22	0.168750	0.281250	29.713439
14	22	0.181250	0.281250	31.383032
15	22	0.193750	0.281250	32.966898
16	22	0.206250	0.281250	34.465963
17	22	0.218750	0.281250	35.881478
18	22	0.231250	0.281250	37.215221
19	22	0.243750	0.281250	38.468948
20	22	0.256250	0.281250	39.644794
21	22	0.268750	0.281250	40.744812
22	22	0.281250	0.281250	41.771527
23	22	0.293750	0.281250	42.726808
24	22	0.306250	0.281250	43.613329
25	22	0.318750	0.281250	44.433015
26	22	0.331250	0.281250	45.188116
27	22	0.343750	0.281250	45.880503
28	22	0.356250	0.281250	46.512238
29	22	0.368750	0.281250	47.084922
30	22	0.381250	0.281250	47.600347
31	22	0.393750	0.281250	48.059814
32	22	0.406250	0.281250	48.464953
33	22	0.418750	0.281250	48.816851
34	22	0.431250	0.281250	49.116442
35	22	0.443750	0.281250	49.364824
36	22	0.456250	0.281250	49.562536
37	22	0.468750	0.281250	49.710326
38	22	0.481250	0.281250	49.808524
39	22	0.493750	0.281250	49.857630
40	22	0.506250	0.281250	49.857678
41	22	0.518750	0.281250	49.808688
42	22	0.531250	0.281250	49.710286
43	22	0.543750	0.281250	49.562521
44	22	0.556250	0.281250	49.364754
45	22	0.568750	0.281250	49.116439
46	22	0.581250	0.281250	48.816865
47	22	0.593750	0.281250	48.465092
48	22	0.606250	0.281250	48.059945
49	22	0.618750	0.281250	47.600374
50	22	0.631250	0.281250	47.084904
51	22	0.643750	0.281250	46.512244
52	22	0.656250	0.281250	45.880543
53	22	0.668750	0.281250	45.188096
54	22	0.681250	0.281250	44.433111
55	22	0.693750	0.281250	43.613444
56	22	0.706250	0.281250	42.726895
57	22	0.718750	0.281250	41.771477
58	22	0.731250	0.281250	40.744841
59	22	0.743750	0.281250	39.644801
60	22	0.756250	0.281250	38.468989
61	22	0.768750	0.281250	37.215279
62	22	0.781250	0.281250	35.881615
63	22	0.793750	0.281250	34.466003
64	22	0.806250	0.281250	32.966837
65	22	0.818750	0.281250	31.382974
66	22	0.831250	0.281250	29.713480
67	22	0.843750	0.281250	27.957952
68	22	0.856250	0.281250	26.116884
69	22	0.868750	0.281250	24.191169
70	22	0.881250	0.281250	22.182929
71	22	0.893750	0.281250	20.095109
72	22	0.906250	0.281250	17.931802
73	22	0.918750	0.281250	15.698141
74	22	0.931250	0.281250	13.400238
75	22	0.943750	0.281250	11.045683
76	22	0.956250	0.281250	8.643131
77	22	0.968750	0.281250	6.201962
78	22	0.981250	0.281250	3.732580
79	22	0.993750	0.281250	1.246121
0	23	0.006250	0.293750	1.179697
1	23	0.018750	0.293750	3.534034
2	23	0.031250	0.293750	5.873136
3	23	0.043750	0.293750	8.187430
4	23	0.056250	0.293750	10.467574
5	23	0.068750	0.293750	12.705087
6	23	0.081250	0.293750	14.892095
7	23	0.093750	0.293750	17.022078
8	23	0.106250	0.293750	19.088729
9	23	0.118750	0.293750	21.087375
10	23	0.131250	0.293750	23.014029
11	23	0.143750	0.293750	24.865616
12	23	0.156250	0.293750	26.640062
13	23	0.168750	0.293750	28.335779
14	23	0.181250	0.293750	29.952239
15	23	0.193750	0.293750	31.489216
16	23	0.206250	0.293750	32.947017
17	23	0.218750	0.293750	34.326607
18	23	0.231250	0.293750	35.629245
19	23	0.243750	0.293750	36.856088
20	23	0.256250	0.293750	38.008968
21	23	0.268750	0.293750	39.089429
22	23	0.281250	0.293750	40.099584
23	23	0.293750	0.293750	41.041069
24	23	0.306250	0.293750	41.916138
25	23	0.318750	0.293750	42.726238
26	23	0.331250	0.293750	43.473599
27	23	0.343750	0.293750	44.159611
28	23	0.356250	0.293750	44.786318
29	23	0.368750	0.293750	45.355071
30	23	0.381250	0.293750	45.867291
31	23	0.393750	0.293750	46.324460
32	23	0.406250	0.293750	46.727734
33	23	0.418750	0.293750	47.078304
34	23	0.431250	0.293750	47.376922
35	23	0.443750	0.293750	47.624540
36	23	0.456250	0.293750	47.821828
37	23	0.468750	0.293750	47.969307
38	23	0.481250	0.293750	48.067336
39	23	0.493750	0.293750	48.116345
40	23	0.506250	0.293750	48.116405
41	23	0.518750	0.293750	48.067429
42	23	0.531250	0.293750	47.969298
43	23	0.543750	0.293750	47.821795
44	23	0.556250	0.293750	47.624518
45	23	0.568750	0.293750	47.376918
46	23	0.581250	0.293750	47.078257
47	23	0.593750	0.293750	46.727787
48	23	0.606250	0.293750	46.324527
49	23	0.618750	0.293750	45.867268
50	23	0.631250	0.293750	45.354993
51	23	0.643750	0.293750	44.786322
52	23	0.656250	0.293750	44.159663
53	23	0.668750	0.293750	43.473583
54	23	0.681250	0.293750	42.726236
55	23	0.693750	0.293750	41.916147
56	23	0.706250	0.293750	41.041127
57	23	0.718750	0.293750	40.099569
58	23	0.731250	0.293750	39.089437
59	23	0.743750	0.293750	38.008919
60	23	0.756250	0.293750	36.856079
61	23	0.768750	0.293750	35.629253
62	23	0.781250	0.293750	34.326765
63	23	0.793750	0.293750	32.947046
64	23	0.806250	0.293750	31.489174
65	23	0.818750	0.293750	29.952154
66	23	0.831250	0.293750	28.335841
67	23	0.843750	0.293750	26.640055
68	23	0.856250	0.293750	24.865663
69	23	0.868750	0.293750	23.014034
70	23	0.881250	0.293750	21.087381
71	23	0.893750	0.293750	19.088634
72	23	0.906250	0.293750	17.022042
73	23	0.918750	0.293750	14.892184
74	23	0.931250	0.293750	12.705107
75	23	0.943750	0.293750	10.467558
76	23	0.956250	0.293750	8.187397
77	23	0.968750	0.293750	5.873186
78	23	0.981250	0.293750	3.533934
79	23	0.993750	0.293750	1.179688
0	24	0.006250	0.306250	1.118227
1	24	0.018750	0.306250	3.350458
2	24	0.031250	0.306250	5.569073
3	24	0.043750	0.306250	7.765794
4	24	0.056250	0.306250	9.932058
5	24	0.068750	0.306250	12.060325
6	24	0.081250	0.306250	14.143444
7	24	0.093750	0.306250	16.175340
8	24	0.106250	0.306250	18.150322
9	24	0.118750	0.306250	20.063840
10	24	0.131250	0.306250	21.912048
11	24	0.143750	0.306250	23.691770
12	24	0.156250	0.306250	25.400910
13	24	0.168750	0.306250	27.037550
14	24	0.181250	0.306250	28.600945
15	24	0.193750	0.306250	30.090552
16	24	0.206250	0.306250	31.506430
17	24	0.218750	0.306250	32.848895
18	24	0.231250	0.306250	34.118941
19	24	0.243750	0.306250	35.317240
20	24	0.256250	0.306250	36.445327
21	24	0.268750	0.306250	37.504395
22	24	0.281250	0.306250	38.496087
23	24	0.293750	0.306250	39.421954
24	24	0.306250	0.306250	40.283488
25	24	0.318750	0.306250	41.082384
26	24	0.331250	0.306250	41.820127
27	24	0.343750	0.306250	42.498192
28	24	0.356250	0.306250	43.118227
29	24	0.368750	0.306250	43.681565
30	24	0.381250	0.306250	44.189410
31	24	0.393750	0.306250	44.642988
32	24	0.406250	0.306250	45.043388
33	24	0.418750	0.306250	45.391523
34	24	0.431250	0.306250	45.688345
35	24	0.443750	0.306250	45.934535
36	24	0.456250	0.306250	46.130854
37	24	0.468750	0.306250	46.277629
38	24	0.481250	0.306250	46.375174
39	24	0.493750	0.306250	46.423934
40	24	0.506250	0.306250	46.423985
41	24	0.518750	0.306250	46.375174
42	24	0.531250	0.306250	46.277533
43	24	0.543750	0.306250	46.130792
44	24	0.556250	0.306250	45.934608
45	24	0.568750	0.306250	45.688409
46	24	0.581250	0.306250	45.391456
47	24	0.593750	0.306250	45.043354
48	24	0.606250	0.306250	44.642895
49	24	0.618750	0.306250	44.189345
50	24	0.631250	0.306250	43.681503
51	24	0.643750	0.306250	43.118348
52	24	0.656250	0.306250	42.498199
53	24	0.668750	0.306250	41.820051
54	24	0.681250	0.306250	41.082256
55	24	0.693750	0.306250	40.283440
56	24	0.706250	0.306250	39.421914
57	24	0.718750	0.306250	38.496090
58	24	0.731250	0.306250	37.504419
59	24	0.743750	0.306250	36.445275
60	24	0.756250	0.306250	35.317146
61	24	0.768750	0.306250	34.118815
62	24	0.781250	0.306250	32.848896
63	24	0.793750	0.306250	31.506348
64	24	0.806250	0.306250	30.090547
65	24	0.818750	0.306250	28.600909
66	24	0.831250	0.306250	27.037575
67	24	0.843750	0.306250	25.400794
68	24	0.856250	0.306250	23.691756
69	24	0.868750	0.306250	21.912017
70	24	0.881250	0.306250	20.063852
71	24	0.893750	0.306250	18.150287
72	24	0.906250	0.306250	16.175356
73	24	0.918750	0.306250	14.143523
74	24	0.931250	0.306250	12.060254
75	24	0.943750	0.306250	9.931988
76	24	0.956250	0.306250	7.765708
77	24	0.968750	0.306250	5.569197
78	24	0.981250	0.306250	3.350479
79	24	0.993750	0.306250	1.118321
0	25	0.006250	0.318750	1.061430
1	25	0.018750	0.318750	3.180311
2	25	0.031250	0.318750	5.287174
3	25	0.043750	0.318750	7.374509
4	25	0.056250	0.318750	9.434565
5	25	0.068750	0.318750	11.460650
6	25	0.081250	0.318750	13.446099
7	25	0.093750	0.318750	15.385434
8	25	0.106250	0.318750	17.273429
9	25	0.118750	0.318750	19.105630
10	25	0.131250	0.318750	20.878390
11	25	0.143750	0.318750	22.588618
12	25	0.156250	0.318750	24.233962
13	25	0.168750	0.318750	25.812586
14	25	0.181250	0.318750	27.323465
15	25	0.193750	0.318750	28.765631
16	25	0.206250	0.318750	30.139047
17	25	0.218750	0.318750	31.443660
18	25	0.231250	0.318750	32.680007
19	25	0.243750	0.318750	33.848666
20	25	0.256250	0.318750	34.950567
21	25	0.268750	0.318750	35.986711
22	25	0.281250	0.318750	36.958511
23	25	0.293750	0.318750	37.866920
24	25	0.306250	0.318750	38.713601
25	25	0.318750	0.318750	39.499556
26	25	0.331250	0.318750	40.226248
27	25	0.343750	0.318750	40.894882
28	25	0.356250	0.318750	41.506942
29	25	0.368750	0.318750	42.063541
30	25	0.381250	0.318750	42.565771
31	25	0.393750	0.318750	43.014613
32	25	0.406250	0.318750	43.411099
33	25	0.418750	0.318750	43.756129
34	25	0.431250	0.318750	44.050341
35	25	0.443750	0.318750	44.294565
36	25	0.456250	0.318750	44.489326
37	25	0.468750	0.318750	44.634966
38	25	0.481250	0.318750	44.731874
39	25	0.493750	0.318750	44.780249
40	25	0.506250	0.318750	44.780268
41	25	0.518750	0.318750	44.731852
42	25	0.531250	0.318750	44.634906
43	25	0.543750	0.318750	44.489323
44	25	0.556250	0.318750	44.294685
45	25	0.568750	0.318750	44.050405
46	25	0.581250	0.318750	43.756114
47	25	0.593750	0.318750	43.411095
48	25	0.606250	0.318750	43.014582
49	25	0.618750	0.318750	42.565725
50	25	0.631250	0.318750	42.063499
51	25	0.643750	0.318750	41.507072
52	25	0.656250	0.318750	40.894981
53	25	0.668750	0.318750	40.226195
54	25	0.681250	0.318750	39.499419
55	25	0.693750	0.318750	38.713543
56	25	0.706250	0.318750	37.866946
57	25	0.718750	0.318750	36.958566
58	25	0.731250	0.318750	35.986799
59	25	0.743750	0.318750	34.950591
60	25	0.756250	0.318750	33.848653
61	25	0.768750	0.318750	32.679951
62	25	0.781250	0.318750	31.443733
63	25	0.793750	0.318750	30.139052
64	25	0.806250	0.318750	28.765673
65	25	0.818750	0.318750	27.323445
66	25	0.831250	0.318750	25.812648
67	25	0.843750	0.318750	24.233869
68	25	0.856250	0.318750	22.588581
69	25	0.868750	0.318750	20.878315
70	25	0.881250	0.318750	19.105661
71	25	0.893750	0.318750	17.273418
72	25	0.906250	0.318750	15.385476
73	25	0.918750	0.318750	13.446163
74	25	0.931250	0.318750	11.460558
75	25	0.943750	0.318750	9.434480
76	25	0.956250	0.318750	7.374457
77	25	0.968750	0.318750	5.287302
78	25	0.981250	0.318750	3.180329
79	25	0.993750	0.318750	1.061482
0	26	0.006250	0.331250	1.008586
1	26	0.018750	0.331250	3.022257
2	26	0.031250	0.331250	5.025048
3	26	0.043750	0.331250	7.010385
4	26	0.056250	0.331250	8.971164
5	26	0.068750	0.331250	10.901374
6	26	0.081250	0.331250	12.795046
7	26	0.093750	0.331250	14.646964
8	26	0.106250	0.331250	16.452341
9	26	0.118750	0.331250	18.206912
10	26	0.131250	0.331250	19.907208
11	26	0.143750	0.331250	21.550271
12	26	0.156250	0.331250	23.133658
13	26	0.168750	0.331250	24.655527
14	26	0.181250	0.331250	26.114553
15	26	0.193750	0.331250	27.509644
16	26	0.206250	0.331250	28.840506
17	26	0.218750	0.331250	30.106806
18	26	0.231250	0.331250	31.308831
19	26	0.243750	0.331250	32.446861
20	26	0.256250	0.331250	33.521560
21	26	0.268750	0.331250	34.533716
22	26	0.281250	0.331250	35.484214
23	26	0.293750	0.331250	36.373960
24	26	0.306250	0.331250	37.204219
25	26	0.318750	0.331250	37.975990
26	26	0.331250	0.331250	38.690328
27	26	0.343750	0.331250	39.348368
28	26	0.356250	0.331250	39.951263
29	26	0.368750	0.331250	40.499933
30	26	0.381250	0.331250	40.995497
31	26	0.393750	0.331250	41.438606
32	26	0.406250	0.331250	41.830455
33	26	0.418750	0.331250	42.171522
34	26	0.431250	0.331250	42.462586
35	26	0.443750	0.331250	42.704285
36	26	0.456250	0.331250	42.897026
37	26	0.468750	0.331250	43.041198
38	26	0.481250	0.331250	43.137113
39	26	0.493750	0.331250	43.185070
40	26	0.506250	0.331250	43.185105
41	26	0.518750	0.331250	43.137249
42	26	0.531250	0.331250	43.041172
43	26	0.543750	0.331250	42.897004
44	26	0.556250	0.331250	42.704262
45	26	0.568750	0.331250	42.462600
46	26	0.581250	0.331250	42.171508
47	26	0.593750	0.331250	41.830487
48	26	0.606250	0.331250	41.438657
49	26	0.618750	0.331250	40.995496
50	26	0.631250	0.331250	40.499914
51	26	0.643750	0.331250	39.951306
52	26	0.656250	0.331250	39.348468
53	26	0.668750	0.331250	38.690358
54	26	0.681250	0.331250	37.976034
55	26	0.693750	0.331250	37.204296
56	26	0.706250	0.331250	36.374042
57	26	0.718750	0.331250	35.484218
58	26	0.731250	0.331250	34.533720
59	26	0.743750	0.331250	33.521603
60	26	0.756250	0.331250	32.446895
61	26	0.768750	0.331250	31.308849
62	26	0.781250	0.331250	30.106877
63	26	0.793750	0.331250	28.840559
64	26	0.806250	0.331250	27.509661
65	26	0.818750	0.331250	26.114577
66	26	0.831250	0.331250	24.655611
67	26	0.843750	0.331250	23.133706
68	26	0.856250	0.331250	21.550354
69	26	0.868750	0.331250	19.907288
70	26	0.881250	0.331250	18.206968
71	26	0.893750	0.331250	16.452314
72	26	0.906250	0.331250	14.646957
73	26	0.918750	0.331250	12.795158
74	26	0.931250	0.331250	10.901425
75	26	0.943750	0.331250	8.971191
76	26	0.956250	0.331250	7.010358
77	26	0.968750	0.331250	5.025127
78	26	0.981250	0.331250	3.022245
79	26	0.993750	0.331250	1.008607
0	27	0.006250	0.343750	0.959331
1	27	0.018750	0.343750	2.874926
2	27	0.031250	0.343750	4.780668
3	27	0.043750	0.343750	6.670571
4	27	0.056250	0.343750	8.538468
5	27	0.068750	0.343750	10.378702
6	27	0.081250	0.343750	12.185852
7	27	0.093750	0.343750	13.955142
8	27	0.106250	0.343750	15.682022
9	27	0.118750	0.343750	17.362589
10	27	0.131250	0.343750	18.993447
11	27	0.143750	0.343750	20.571644
12	27	0.156250	0.343750	22.095003
13	27	0.168750	0.343750	23.561416
14	27	0.181250	0.343750	24.969508
15	27	0.193750	0.343750	26.318070
16	27	0.206250	0.343750	27.606452
17	27	0.218750	0.343750	28.834284
18	27	0.231250	0.343750	30.001606
19	27	0.243750	0.343750	31.108411
20	27	0.256250	0.343750	32.155188
21	27	0.268750	0.343750	33.142374
22	27	0.281250	0.343750	34.070636
23	27	0.293750	0.343750	34.940717
24	27	0.306250	0.343750	35.753535
25	27	0.318750	0.343750	36.509915
26	27	0.331250	0.343750	37.210916
27	27	0.343750	0.343750	37.857155
28	27	0.356250	0.343750	38.449878
29	27	0.368750	0.343750	38.989689
30	27	0.381250	0.343750	39.477575
31	27	0.393750	0.343750	39.914176
32	27	0.406250	0.343750	40.300499
33	27	0.418750	0.343750	40.636995
34	27	0.431250	0.343750	40.924365
35	27	0.443750	0.343750	41.162950
36	27	0.456250	0.343750	41.353324
37	27	0.468750	0.343750	41.495805
38	27	0.481250	0.343750	41.590533
39	27	0.493750	0.343750	41.637979
40	27	0.506250	0.343750	41.638012
41	27	0.518750	0.343750	41.590654
42	27	0.531250	0.343750	41.495780
43	27	0.543750	0.343750	41.353304
44	27	0.556250	0.343750	41.162884
45	27	0.568750	0.343750	40.924291
46	27	0.581250	0.343750	40.636974
47	27	0.593750	0.343750	40.300595
48	27	0.606250	0.343750	39.914321
49	27	0.618750	0.343750	39.477543
50	27	0.631250	0.343750	38.989648
51	27	0.643750	0.343750	38.449819
52	27	0.656250	0.343750	37.857152
53	27	0.668750	0.343750	37.210858
54	27	0.681250	0.343750	36.509946
55	27	0.693750	0.343750	35.753569
56	27	0.706250	0.343750	34.940722
57	27	0.718750	0.343750	34.070566
58	27	0.731250	0.343750	33.142316
59	27	0.743750	0.343750	32.155132
60	27	0.756250	0.343750	31.108390
61	27	0.768750	0.343750	30.001648
62	27	0.781250	0.343750	28.834366
63	27	0.793750	0.343750	27.606404
64	27	0.806250	0.343750	26.317933
65	27	0.818750	0.343750	24.969378
66	27	0.831250	0.343750	23.561438
67	27	0.843750	0.343750	22.095043
68	27	0.856250	0.343750	20.571724
69	27	0.868750	0.343750	18.993434
70	27	0.881250	0.343750	17.362519
71	27	0.893750	0.343750	15.681903
72	27	0.906250	0.343750	13.955079
73	27	0.918750	0.343750	12.185854
74	27	0.931250	0.343750	10.378703
75	27	0.943750	0.343750	8.538483
76	27	0.956250	0.343750	6.670533
77	27	0.968750	0.343750	4.780642
78	27	0.981250	0.343750	2.874822
79	27	0.993750	0.343750	0.959296
0	28	0.006250	0.356250	0.913285
1	28	0.018750	0.356250	2.737142
2	28	0.031250	0.356250	4.552072
3	28	0.043750	0.356250	6.352741
4	28	0.056250	0.356250	8.133411
5	28	0.068750	0.356250	9.888998
6	28	0.081250	0.356250	11.614509
7	28	0.093750	0.356250	13.305572
8	28	0.106250	0.356250	14.957898
9	28	0.118750	0.356250	16.567832
10	28	0.131250	0.356250	18.132167
11	28	0.143750	0.356250	19.648064
12	28	0.156250	0.356250	21.113255
13	28	0.168750	0.356250	22.525640
14	28	0.181250	0.356250	23.883841
15	28	0.193750	0.356250	25.186485
16	28	0.206250	0.356250	26.432858
17	28	0.218750	0.356250	27.622342
18	28	0.231250	0.356250	28.754817
19	28	0.243750	0.356250	29.829996
20	28	0.256250	0.356250	30.848231
21	28	0.268750	0.356250	31.809756
22	28	0.281250	0.356250	32.715038
23	28	0.293750	0.356250	33.564631
24	28	0.306250	0.356250	34.359105
25	28	0.318750	0.356250	35.099334
26	28	0.331250	0.356250	35.785964
27	28	0.343750	0.356250	36.419614
28	28	0.356250	0.356250	37.001205
29	28	0.368750	0.356250	37.531402
30	28	0.381250	0.356250	38.010926
31	28	0.393750	0.356250	38.440369
32	28	0.406250	0.356250	38.820501
33	28	0.418750	0.356250	39.151740
34	28	0.431250	0.356250	39.434777
35	28	0.443750	0.356250	39.669844
36	28	0.456250	0.356250	39.857478
37	28	0.468750	0.356250	39.997940
38	28	0.481250	0.356250	40.091371
39	28	0.493750	0.356250	40.138116
40	28	0.506250	0.356250	40.138149
41	28	0.518750	0.356250	40.091419
42	28	0.531250	0.356250	39.997899
43	28	0.543750	0.356250	39.857434
44	28	0.556250	0.356250	39.669807
45	28	0.568750	0.356250	39.434743
46	28	0.581250	0.356250	39.151693
47	28	0.593750	0.356250	38.820468
48	28	0.606250	0.356250	38.440322
49	28	0.618750	0.356250	38.010846
50	28	0.631250	0.356250	37.531356
51	28	0.643750	0.356250	37.001213
52	28	0.656250	0.356250	36.419562
53	28	0.668750	0.356250	35.785893
54	28	0.681250	0.356250	35.099279
55	28	0.693750	0.356250	34.359160
56	28	0.706250	0.356250	33.564585
57	28	0.718750	0.356250	32.714963
58	28	0.731250	0.356250	31.809699
59	28	0.743750	0.356250	30.848193
60	28	0.756250	0.356250	29.829919
61	28	0.768750	0.356250	28.754753
62	28	0.781250	0.356250	27.622368
63	28	0.793750	0.356250	26.432850
64	28	0.806250	0.356250	25.186450
65	28	0.818750	0.356250	23.883729
66	28	0.831250	0.356250	22.525658
67	28	0.843750	0.356250	21.113238
68	28	0.856250	0.356250	19.648098
69	28	0.868750	0.356250	18.132147
70	28	0.881250	0.356250	16.567831
71	28	0.893750	0.356250	14.957828
72	28	0.906250	0.356250	13.305551
73	28	0.918750	0.356250	11.614576
74	28	0.931250	0.356250	9.889002
75	28	0.943750	0.356250	8.133424
76	28	0.956250	0.356250	6.352681
77	28	0.968750	0.356250	4.552119
78	28	0.981250	0.356250	2.737095
79	28	0.993750	0.356250	0.913319
0	29	0.006250	0.368750	0.870170
1	29	0.018750	0.368750	2.608063
2	29	0.031250	0.368750	4.337852
3	29	0.043750	0.368750	6.054800
4	29	0.056250	0.368750	7.753432
5	29	0.068750	0.368750	9.429305
6	29	0.081250	0.368750	11.077726
7	29	0.093750	0.368750	12.694544
8	29	0.106250	0.368750	14.276063
9	29	0.118750	0.368750	15.818594
10	29	0.131250	0.368750	17.319273
11	29	0.143750	0.368750	18.775181
12	29	0.156250	0.368750	20.184093
13	29	0.168750	0.368750	21.543980
14	29	0.181250	0.368750	22.853536
15	29	0.193750	0.368750	24.111058
16	29	0.206250	0.368750	25.316006
17	29	0.218750	0.368750	26.467403
18	29	0.231250	0.368750	27.565048
19	29	0.243750	0.368750	28.608545
20	29	0.256250	0.368750	29.597867
21	29	0.268750	0.368750	30.533276
22	29	0.281250	0.368750	31.415028
23	29	0.293750	0.368750	32.243493
24	29	0.306250	0.368750	33.019065
25	29	0.318750	0.368750	33.742365
26	29	0.331250	0.368750	34.413758
27	29	0.343750	0.368750	35.034071
28	29	0.356250	0.368750	35.603830
29	29	0.368750	0.368750	36.123637
30	29	0.381250	0.368750	36.594171
31	29	0.393750	0.368750	37.015699
32	29	0.406250	0.368750	37.389117
33	29	0.418750	0.368750	37.714611
34	29	0.431250	0.368750	37.992848
35	29	0.443750	0.368750	38.224052
36	29	0.456250	0.368750	38.408711
37	29	0.468750	0.368750	38.546902
38	29	0.481250	0.368750	38.638994
39	29	0.493750	0.368750	38.684920
40	29	0.506250	0.368750	38.684931
41	29	0.518750	0.368750	38.638929
42	29	0.531250	0.368750	38.546889
43	29	0.543750	0.368750	38.408723
44	29	0.556250	0.368750	38.224153
45	29	0.568750	0.368750	37.992936
46	29	0.581250	0.368750	37.714687
47	29	0.593750	0.368750	37.389144
48	29	0.606250	0.368750	37.015687
49	29	0.618750	0.368750	36.594142
50	29	0.631250	0.368750	36.123658
51	29	0.643750	0.368750	35.603957
52	29	0.656250	0.368750	35.034145
53	29	0.668750	0.368750	34.413776
54	29	0.681250	0.368750	33.742263
55	29	0.693750	0.368750	33.019070
